2020-01-22 03:12:01,994 [INFO :__main__] My PID is 9064
2020-01-22 03:12:01,994 [INFO :__main__] Namespace(att_vec_size=256, batch_size=64, beam_size=1, brnn_merge='concat', cuda_seed=12345, curriculum=0, dec_dropout=0.0, dec_init='simple', dec_rnn_size=256, dev_input_src='/idiap/temp/jbello/data/validation/neusum/val.src.txt', dev_ref='/idiap/temp/jbello/data/validation/neusum/val.tgt.txt', doc_brnn=True, doc_dropout=0.2, doc_enc_size=256, dump_epoch_checkpoint=False, epochs=100, eval_per_batch=1000, extra_shuffle=True, force_max_len=True, freeze_word_vecs_enc=True, gpus=[0], halve_lr_bad_count=100000, input_feed=1, layers=1, learning_rate=0.001, learning_rate_decay=0.5, log_home='/idiap/temp/jbello/training/neusum/neusum_random/sent3_100k_50d_200s/', log_interval=100, max_decode_step=3, max_doc_len=200, max_generator_batches=32, max_grad_norm=5, max_sent_length=100, max_weight_value=15, maxout_pool_size=2, norm_lambda=20, online_process_data=True, optim='adam', param_init=0.1, pre_word_vecs_dec=None, pre_word_vecs_enc='/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_100k_50d_200s/random.xavier.50d.txt', process_shuffle=False, save_path='/idiap/temp/jbello/training/neusum/neusum_random/sent3_100k_50d_200s/', seed=12345, self_att_size=512, sent_brnn=True, sent_dropout=0.3, sent_enc_size=256, src_vocab='/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_100k_50d_200s/vocab.txt.100k', start_decay_at=8, start_epoch=1, start_eval_batch=1000, tgt_vocab='/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_100k_50d_200s/vocab.txt.100k', train_oracle='/idiap/temp/jbello/data/training/neusum//train.rouge_bigram_F1.oracle.regGain', train_src='/idiap/temp/jbello/data/training/neusum//train.src.txt', train_src_rouge='/idiap/temp/jbello/data/training/neusum//train.rouge_bigram_F1.oracle.regGain', train_tgt='/idiap/temp/jbello/data/training/neusum//train.tgt.txt', use_self_att=False, word_vec_size=50)
2020-01-22 03:12:02,051 [INFO :__main__] My seed is 12345
2020-01-22 03:12:08,067 [INFO :__main__] My cuda seed is 12345
2020-01-22 03:12:08,073 [INFO :onlinePreprocess] Reading source vocabulary from '/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_100k_50d_200s/vocab.txt.100k'...
2020-01-22 03:12:08,333 [INFO :onlinePreprocess] Loaded 100000 source words
2020-01-22 03:12:08,333 [INFO :onlinePreprocess] Reading target vocabulary from '/idiap/temp/jbello/data/training/neusum//neusum_random/sent3_100k_50d_200s/vocab.txt.100k'...
2020-01-22 03:12:08,527 [INFO :onlinePreprocess] Loaded 100000 target words
2020-01-22 03:12:08,527 [INFO :onlinePreprocess] Preparing training ...
2020-01-22 03:12:08,527 [INFO :onlinePreprocess] Processing /idiap/temp/jbello/data/training/neusum//train.src.txt & /idiap/temp/jbello/data/training/neusum//train.tgt.txt ...
2020-01-22 06:35:50,832 [INFO :__main__] Epoch 48,  12179/  100/  257; reg_loss: 130.55; docs:    64; avg_reg_loss:   2.04;     98 s elapsed
2020-01-22 06:37:28,609 [INFO :__main__] Epoch 48,  12279/  200/  257; reg_loss: 141.93; docs:    64; avg_reg_loss:   2.22;     98 s elapsed
2020-01-22 06:38:25,069 [INFO :__main__] Train regression loss: 2.19103
2020-01-22 06:38:25,070 [INFO :__main__] 
2020-01-22 06:38:25,070 [INFO :__main__] Shuffling...
2020-01-22 06:40:04,176 [INFO :__main__] Epoch 49,  12436/  100/  257; reg_loss: 117.32; docs:    64; avg_reg_loss:   1.83;     99 s elapsed
2020-01-22 06:41:41,119 [INFO :__main__] Epoch 49,  12536/  200/  257; reg_loss: 169.05; docs:    64; avg_reg_loss:   2.64;     97 s elapsed
2020-01-22 06:42:37,564 [INFO :__main__] Train regression loss: 2.17296
2020-01-22 06:42:37,566 [INFO :__main__] 
2020-01-22 06:42:37,566 [INFO :__main__] Shuffling...
2020-01-22 06:44:14,627 [INFO :__main__] Epoch 50,  12693/  100/  257; reg_loss: 125.74; docs:    64; avg_reg_loss:   1.96;     97 s elapsed
2020-01-22 06:45:53,334 [INFO :__main__] Epoch 50,  12793/  200/  257; reg_loss: 155.70; docs:    64; avg_reg_loss:   2.43;     99 s elapsed
2020-01-22 06:46:48,110 [INFO :__main__] Train regression loss: 2.15516
2020-01-22 06:46:48,112 [INFO :__main__] 
2020-01-22 06:46:48,112 [INFO :__main__] Shuffling...
2020-01-22 06:48:25,505 [INFO :__main__] Epoch 51,  12950/  100/  257; reg_loss: 129.92; docs:    64; avg_reg_loss:   2.03;     97 s elapsed
2020-01-22 06:49:13,467 [WARNI:__main__] Set model to eval mode
2020-01-22 06:49:44,023 [WARNI:__main__] Set model to train mode
2020-01-22 06:49:44,025 [INFO :__main__] (0.2941487181199783, 0.00480392165461549, (0.2847288662729078, 0.3035685699670488))
2020-01-22 06:49:44,025 [INFO :__main__] Validation Score: 29.4149
2020-01-22 06:49:44,025 [INFO :neusum.Optim] Bad_count: 10	Current lr: 0.001
2020-01-22 06:49:44,025 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 06:50:33,901 [INFO :__main__] Epoch 51,  13050/  200/  257; reg_loss: 123.25; docs:    64; avg_reg_loss:   1.93;    128 s elapsed
2020-01-22 06:51:29,299 [INFO :__main__] Train regression loss: 2.1365
2020-01-22 06:51:29,301 [INFO :__main__] 
2020-01-22 06:51:29,301 [INFO :__main__] Shuffling...
2020-01-22 06:53:07,253 [INFO :__main__] Epoch 52,  13207/  100/  257; reg_loss: 146.16; docs:    64; avg_reg_loss:   2.28;     98 s elapsed
2020-01-22 06:54:44,375 [INFO :__main__] Epoch 52,  13307/  200/  257; reg_loss: 153.07; docs:    64; avg_reg_loss:   2.39;     97 s elapsed
2020-01-22 06:55:40,109 [INFO :__main__] Train regression loss: 2.12668
2020-01-22 06:55:40,110 [INFO :__main__] 
2020-01-22 06:55:40,110 [INFO :__main__] Shuffling...
2020-01-22 06:57:17,411 [INFO :__main__] Epoch 53,  13464/  100/  257; reg_loss: 138.92; docs:    64; avg_reg_loss:   2.17;     97 s elapsed
2020-01-22 06:58:53,595 [INFO :__main__] Epoch 53,  13564/  200/  257; reg_loss: 125.07; docs:    64; avg_reg_loss:   1.95;     96 s elapsed
2020-01-22 06:59:49,318 [INFO :__main__] Train regression loss: 2.0887
2020-01-22 06:59:49,320 [INFO :__main__] 
2020-01-22 06:59:49,320 [INFO :__main__] Shuffling...
2020-01-22 07:01:27,616 [INFO :__main__] Epoch 54,  13721/  100/  257; reg_loss: 136.49; docs:    64; avg_reg_loss:   2.13;     98 s elapsed
2020-01-22 07:03:05,024 [INFO :__main__] Epoch 54,  13821/  200/  257; reg_loss: 167.66; docs:    64; avg_reg_loss:   2.62;     97 s elapsed
2020-01-22 07:04:01,043 [INFO :__main__] Train regression loss: 2.0836
2020-01-22 07:04:01,055 [INFO :__main__] 
2020-01-22 07:04:01,055 [INFO :__main__] Shuffling...
2020-01-22 07:05:39,633 [INFO :__main__] Epoch 55,  13978/  100/  257; reg_loss: 123.80; docs:    64; avg_reg_loss:   1.93;     99 s elapsed
2020-01-22 07:06:00,565 [WARNI:__main__] Set model to eval mode
2020-01-22 07:06:30,913 [WARNI:__main__] Set model to train mode
2020-01-22 07:06:30,914 [INFO :__main__] (0.28631399857127815, 0.004724270944909518, (0.27705033117909433, 0.29557766596346197))
2020-01-22 07:06:30,914 [INFO :__main__] Validation Score: 28.6314
2020-01-22 07:06:30,914 [INFO :neusum.Optim] Bad_count: 11	Current lr: 0.001
2020-01-22 07:06:30,914 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 07:07:47,989 [INFO :__main__] Epoch 55,  14078/  200/  257; reg_loss: 137.67; docs:    64; avg_reg_loss:   2.15;    128 s elapsed
2020-01-22 07:08:42,810 [INFO :__main__] Train regression loss: 2.08915
2020-01-22 07:08:42,812 [INFO :__main__] 
2020-01-22 07:08:42,812 [INFO :__main__] Shuffling...
2020-01-22 07:10:19,184 [INFO :__main__] Epoch 56,  14235/  100/  257; reg_loss: 132.22; docs:    64; avg_reg_loss:   2.07;     96 s elapsed
2020-01-22 07:11:57,415 [INFO :__main__] Epoch 56,  14335/  200/  257; reg_loss: 158.15; docs:    64; avg_reg_loss:   2.47;     98 s elapsed
2020-01-22 07:12:52,437 [INFO :__main__] Train regression loss: 2.04321
2020-01-22 07:12:52,439 [INFO :__main__] 
2020-01-22 07:12:52,439 [INFO :__main__] Shuffling...
2020-01-22 07:14:29,887 [INFO :__main__] Epoch 57,  14492/  100/  257; reg_loss: 132.97; docs:    64; avg_reg_loss:   2.08;     97 s elapsed
2020-01-22 07:16:07,347 [INFO :__main__] Epoch 57,  14592/  200/  257; reg_loss: 133.53; docs:    64; avg_reg_loss:   2.09;     97 s elapsed
2020-01-22 07:17:03,224 [INFO :__main__] Train regression loss: 2.02641
2020-01-22 07:17:03,226 [INFO :__main__] 
2020-01-22 07:17:03,226 [INFO :__main__] Shuffling...
2020-01-22 07:18:42,108 [INFO :__main__] Epoch 58,  14749/  100/  257; reg_loss: 134.74; docs:    64; avg_reg_loss:   2.11;     99 s elapsed
2020-01-22 07:20:20,022 [INFO :__main__] Epoch 58,  14849/  200/  257; reg_loss: 139.56; docs:    64; avg_reg_loss:   2.18;     98 s elapsed
2020-01-22 07:21:15,525 [INFO :__main__] Train regression loss: 2.02661
2020-01-22 07:21:15,526 [INFO :__main__] 
2020-01-22 07:21:15,526 [INFO :__main__] Shuffling...
2020-01-22 07:22:46,295 [WARNI:__main__] Set model to eval mode
2020-01-22 07:23:16,437 [WARNI:__main__] Set model to train mode
2020-01-22 07:23:16,438 [INFO :__main__] (0.29425526945952907, 0.0048159585235360335, (0.2848118149123968, 0.3036987240066613))
2020-01-22 07:23:16,439 [INFO :__main__] Validation Score: 29.4255
2020-01-22 07:23:16,439 [INFO :neusum.Optim] Bad_count: 12	Current lr: 0.001
2020-01-22 07:23:16,439 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 07:23:23,497 [INFO :__main__] Epoch 59,  15006/  100/  257; reg_loss: 109.52; docs:    64; avg_reg_loss:   1.71;    128 s elapsed
2020-01-22 07:25:01,866 [INFO :__main__] Epoch 59,  15106/  200/  257; reg_loss: 126.33; docs:    64; avg_reg_loss:   1.97;     98 s elapsed
2020-01-22 07:25:56,796 [INFO :__main__] Train regression loss: 1.98798
2020-01-22 07:25:56,797 [INFO :__main__] 
2020-01-22 07:25:56,797 [INFO :__main__] Shuffling...
2020-01-22 07:27:35,002 [INFO :__main__] Epoch 60,  15263/  100/  257; reg_loss: 102.86; docs:    64; avg_reg_loss:   1.61;     98 s elapsed
2020-01-22 07:29:12,346 [INFO :__main__] Epoch 60,  15363/  200/  257; reg_loss: 107.40; docs:    64; avg_reg_loss:   1.68;     97 s elapsed
2020-01-22 07:30:07,929 [INFO :__main__] Train regression loss: 1.97966
2020-01-22 07:30:07,931 [INFO :__main__] 
2020-01-22 07:30:07,931 [INFO :__main__] Shuffling...
2020-01-22 07:31:46,135 [INFO :__main__] Epoch 61,  15520/  100/  257; reg_loss: 117.06; docs:    64; avg_reg_loss:   1.83;     98 s elapsed
2020-01-22 07:33:23,824 [INFO :__main__] Epoch 61,  15620/  200/  257; reg_loss: 122.23; docs:    64; avg_reg_loss:   1.91;     98 s elapsed
2020-01-22 07:34:20,196 [INFO :__main__] Train regression loss: 1.9768
2020-01-22 07:34:20,198 [INFO :__main__] 
2020-01-22 07:34:20,198 [INFO :__main__] Shuffling...
2020-01-22 07:35:58,429 [INFO :__main__] Epoch 62,  15777/  100/  257; reg_loss: 125.11; docs:    64; avg_reg_loss:   1.95;     98 s elapsed
2020-01-22 07:37:36,154 [INFO :__main__] Epoch 62,  15877/  200/  257; reg_loss: 127.22; docs:    64; avg_reg_loss:   1.99;     98 s elapsed
2020-01-22 07:38:32,532 [INFO :__main__] Train regression loss: 1.97262
2020-01-22 07:38:32,533 [INFO :__main__] 
2020-01-22 07:38:32,534 [INFO :__main__] Shuffling...
2020-01-22 07:39:35,191 [WARNI:__main__] Set model to eval mode
2020-01-22 07:40:04,499 [WARNI:__main__] Set model to train mode
2020-01-22 07:40:04,500 [INFO :__main__] (0.29599011827393323, 0.004779738739778848, (0.28661768590856324, 0.30536255063930323))
2020-01-22 07:40:04,500 [INFO :__main__] Validation Score: 29.599
2020-01-22 07:40:04,500 [INFO :neusum.Optim] Bad_count: 13	Current lr: 0.001
2020-01-22 07:40:04,500 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 07:40:38,683 [INFO :__main__] Epoch 63,  16034/  100/  257; reg_loss: 128.88; docs:    64; avg_reg_loss:   2.01;    126 s elapsed
2020-01-22 07:42:17,188 [INFO :__main__] Epoch 63,  16134/  200/  257; reg_loss: 114.68; docs:    64; avg_reg_loss:   1.79;     99 s elapsed
2020-01-22 07:43:12,619 [INFO :__main__] Train regression loss: 1.9511
2020-01-22 07:43:12,621 [INFO :__main__] 
2020-01-22 07:43:12,621 [INFO :__main__] Shuffling...
2020-01-22 07:44:49,949 [INFO :__main__] Epoch 64,  16291/  100/  257; reg_loss: 108.17; docs:    64; avg_reg_loss:   1.69;     97 s elapsed
2020-01-22 07:46:26,918 [INFO :__main__] Epoch 64,  16391/  200/  257; reg_loss:  89.46; docs:    64; avg_reg_loss:   1.40;     97 s elapsed
2020-01-22 07:47:22,918 [INFO :__main__] Train regression loss: 1.929
2020-01-22 07:47:22,919 [INFO :__main__] 
2020-01-22 07:47:22,920 [INFO :__main__] Shuffling...
2020-01-22 07:48:59,321 [INFO :__main__] Epoch 65,  16548/  100/  257; reg_loss: 105.99; docs:    64; avg_reg_loss:   1.66;     96 s elapsed
2020-01-22 07:50:36,582 [INFO :__main__] Epoch 65,  16648/  200/  257; reg_loss: 146.26; docs:    64; avg_reg_loss:   2.29;     97 s elapsed
2020-01-22 07:51:32,015 [INFO :__main__] Train regression loss: 1.9014
2020-01-22 07:51:32,016 [INFO :__main__] 
2020-01-22 07:51:32,016 [INFO :__main__] Shuffling...
2020-01-22 07:53:09,249 [INFO :__main__] Epoch 66,  16805/  100/  257; reg_loss: 120.27; docs:    64; avg_reg_loss:   1.88;     97 s elapsed
2020-01-22 07:54:46,709 [INFO :__main__] Epoch 66,  16905/  200/  257; reg_loss: 132.19; docs:    64; avg_reg_loss:   2.07;     97 s elapsed
2020-01-22 07:55:42,789 [INFO :__main__] Train regression loss: 1.91959
2020-01-22 07:55:42,801 [INFO :__main__] 
2020-01-22 07:55:42,801 [INFO :__main__] Shuffling...
2020-01-22 07:56:19,090 [WARNI:__main__] Set model to eval mode
2020-01-22 07:56:48,949 [WARNI:__main__] Set model to train mode
2020-01-22 07:56:48,951 [INFO :__main__] (0.2933357122162552, 0.004766316081189925, (0.28398959990029315, 0.30268182453221726))
2020-01-22 07:56:48,951 [INFO :__main__] Validation Score: 29.3336
2020-01-22 07:56:48,951 [INFO :neusum.Optim] Bad_count: 14	Current lr: 0.001
2020-01-22 07:56:48,951 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 07:57:51,137 [INFO :__main__] Epoch 67,  17062/  100/  257; reg_loss: 125.11; docs:    64; avg_reg_loss:   1.95;    128 s elapsed
2020-01-22 07:59:28,060 [INFO :__main__] Epoch 67,  17162/  200/  257; reg_loss:  13.99; docs:     5; avg_reg_loss:   2.80;     97 s elapsed
2020-01-22 08:00:24,035 [INFO :__main__] Train regression loss: 1.89755
2020-01-22 08:00:24,037 [INFO :__main__] 
2020-01-22 08:00:24,037 [INFO :__main__] Shuffling...
2020-01-22 08:02:03,251 [INFO :__main__] Epoch 68,  17319/  100/  257; reg_loss: 115.41; docs:    64; avg_reg_loss:   1.80;     99 s elapsed
2020-01-22 08:03:40,922 [INFO :__main__] Epoch 68,  17419/  200/  257; reg_loss: 144.06; docs:    64; avg_reg_loss:   2.25;     98 s elapsed
2020-01-22 08:04:37,184 [INFO :__main__] Train regression loss: 1.87346
2020-01-22 08:04:37,186 [INFO :__main__] 
2020-01-22 08:04:37,186 [INFO :__main__] Shuffling...
2020-01-22 08:06:16,183 [INFO :__main__] Epoch 69,  17576/  100/  257; reg_loss: 114.03; docs:    64; avg_reg_loss:   1.78;     99 s elapsed
2020-01-22 08:07:53,175 [INFO :__main__] Epoch 69,  17676/  200/  257; reg_loss: 105.86; docs:    64; avg_reg_loss:   1.65;     97 s elapsed
2020-01-22 08:08:49,140 [INFO :__main__] Train regression loss: 1.87279
2020-01-22 08:08:49,141 [INFO :__main__] 
2020-01-22 08:08:49,142 [INFO :__main__] Shuffling...
2020-01-22 08:10:26,765 [INFO :__main__] Epoch 70,  17833/  100/  257; reg_loss: 115.57; docs:    64; avg_reg_loss:   1.81;     98 s elapsed
2020-01-22 08:12:03,489 [INFO :__main__] Epoch 70,  17933/  200/  257; reg_loss: 105.69; docs:    64; avg_reg_loss:   1.65;     97 s elapsed
2020-01-22 08:12:59,520 [INFO :__main__] Train regression loss: 1.87679
2020-01-22 08:12:59,522 [INFO :__main__] 
2020-01-22 08:12:59,522 [INFO :__main__] Shuffling...
2020-01-22 08:13:08,798 [WARNI:__main__] Set model to eval mode
2020-01-22 08:13:38,301 [WARNI:__main__] Set model to train mode
2020-01-22 08:13:38,302 [INFO :__main__] (0.2934132620902614, 0.004770396269843401, (0.2840591490666719, 0.30276737511385093))
2020-01-22 08:13:38,302 [INFO :__main__] Validation Score: 29.3413
2020-01-22 08:13:38,302 [INFO :neusum.Optim] Bad_count: 15	Current lr: 0.001
2020-01-22 08:13:38,302 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 08:15:07,863 [INFO :__main__] Epoch 71,  18090/  100/  257; reg_loss: 112.07; docs:    64; avg_reg_loss:   1.75;    128 s elapsed
2020-01-22 08:16:45,370 [INFO :__main__] Epoch 71,  18190/  200/  257; reg_loss: 121.06; docs:    64; avg_reg_loss:   1.89;     98 s elapsed
2020-01-22 08:17:40,831 [INFO :__main__] Train regression loss: 1.85622
2020-01-22 08:17:40,833 [INFO :__main__] 
2020-01-22 08:17:40,833 [INFO :__main__] Shuffling...
2020-01-22 08:19:21,042 [INFO :__main__] Epoch 72,  18347/  100/  257; reg_loss: 116.97; docs:    64; avg_reg_loss:   1.83;    100 s elapsed
2020-01-22 08:20:58,954 [INFO :__main__] Epoch 72,  18447/  200/  257; reg_loss: 152.59; docs:    64; avg_reg_loss:   2.38;     98 s elapsed
2020-01-22 08:21:53,997 [INFO :__main__] Train regression loss: 1.8424
2020-01-22 08:21:53,999 [INFO :__main__] 
2020-01-22 08:21:53,999 [INFO :__main__] Shuffling...
2020-01-22 08:23:32,995 [INFO :__main__] Epoch 73,  18604/  100/  257; reg_loss: 140.45; docs:    64; avg_reg_loss:   2.19;     99 s elapsed
2020-01-22 08:25:10,855 [INFO :__main__] Epoch 73,  18704/  200/  257; reg_loss: 128.82; docs:    64; avg_reg_loss:   2.01;     98 s elapsed
2020-01-22 08:26:07,111 [INFO :__main__] Train regression loss: 1.84097
2020-01-22 08:26:07,113 [INFO :__main__] 
2020-01-22 08:26:07,113 [INFO :__main__] Shuffling...
2020-01-22 08:27:46,292 [INFO :__main__] Epoch 74,  18861/  100/  257; reg_loss: 139.93; docs:    64; avg_reg_loss:   2.19;     99 s elapsed
2020-01-22 08:29:23,292 [INFO :__main__] Epoch 74,  18961/  200/  257; reg_loss: 117.47; docs:    64; avg_reg_loss:   1.84;     97 s elapsed
2020-01-22 08:30:00,163 [WARNI:__main__] Set model to eval mode
2020-01-22 08:30:29,447 [WARNI:__main__] Set model to train mode
2020-01-22 08:30:29,448 [INFO :__main__] (0.2929372776143128, 0.004777616141903427, (0.28356900738124946, 0.3023055478473762))
2020-01-22 08:30:29,448 [INFO :__main__] Validation Score: 29.2937
2020-01-22 08:30:29,448 [INFO :neusum.Optim] Bad_count: 16	Current lr: 0.001
2020-01-22 08:30:29,448 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 08:30:48,331 [INFO :__main__] Train regression loss: 1.83384
2020-01-22 08:30:48,333 [INFO :__main__] 
2020-01-22 08:30:48,333 [INFO :__main__] Shuffling...
2020-01-22 08:32:27,521 [INFO :__main__] Epoch 75,  19118/  100/  257; reg_loss: 124.23; docs:    64; avg_reg_loss:   1.94;     99 s elapsed
2020-01-22 08:34:06,189 [INFO :__main__] Epoch 75,  19218/  200/  257; reg_loss: 132.62; docs:    64; avg_reg_loss:   2.07;     99 s elapsed
2020-01-22 08:35:00,993 [INFO :__main__] Train regression loss: 1.806
2020-01-22 08:35:00,996 [INFO :__main__] 
2020-01-22 08:35:00,997 [INFO :__main__] Shuffling...
2020-01-22 08:36:39,440 [INFO :__main__] Epoch 76,  19375/  100/  257; reg_loss: 129.74; docs:    64; avg_reg_loss:   2.03;     98 s elapsed
2020-01-22 08:38:18,398 [INFO :__main__] Epoch 76,  19475/  200/  257; reg_loss: 113.97; docs:    64; avg_reg_loss:   1.78;     99 s elapsed
2020-01-22 08:39:13,524 [INFO :__main__] Train regression loss: 1.80754
2020-01-22 08:39:13,526 [INFO :__main__] 
2020-01-22 08:39:13,526 [INFO :__main__] Shuffling...
2020-01-22 08:40:52,675 [INFO :__main__] Epoch 77,  19632/  100/  257; reg_loss: 127.48; docs:    64; avg_reg_loss:   1.99;     99 s elapsed
2020-01-22 08:42:31,898 [INFO :__main__] Epoch 77,  19732/  200/  257; reg_loss: 124.73; docs:    64; avg_reg_loss:   1.95;     99 s elapsed
2020-01-22 08:43:28,593 [INFO :__main__] Train regression loss: 1.78814
2020-01-22 08:43:28,594 [INFO :__main__] 
2020-01-22 08:43:28,595 [INFO :__main__] Shuffling...
2020-01-22 08:45:08,446 [INFO :__main__] Epoch 78,  19889/  100/  257; reg_loss: 110.49; docs:    64; avg_reg_loss:   1.73;    100 s elapsed
2020-01-22 08:46:46,665 [INFO :__main__] Epoch 78,  19989/  200/  257; reg_loss: 113.15; docs:    64; avg_reg_loss:   1.77;     98 s elapsed
2020-01-22 08:46:56,067 [WARNI:__main__] Set model to eval mode
2020-01-22 08:47:25,401 [WARNI:__main__] Set model to train mode
2020-01-22 08:47:25,402 [INFO :__main__] (0.2914960022627723, 0.004796810192848575, (0.2820900950470003, 0.3009019094785443))
2020-01-22 08:47:25,403 [INFO :__main__] Validation Score: 29.1496
2020-01-22 08:47:25,403 [INFO :neusum.Optim] Bad_count: 17	Current lr: 0.001
2020-01-22 08:47:25,403 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 08:48:12,565 [INFO :__main__] Train regression loss: 1.78565
2020-01-22 08:48:12,567 [INFO :__main__] 
2020-01-22 08:48:12,567 [INFO :__main__] Shuffling...
2020-01-22 08:49:50,559 [INFO :__main__] Epoch 79,  20146/  100/  257; reg_loss: 108.92; docs:    64; avg_reg_loss:   1.70;     98 s elapsed
2020-01-22 08:51:28,118 [INFO :__main__] Epoch 79,  20246/  200/  257; reg_loss: 114.91; docs:    64; avg_reg_loss:   1.80;     98 s elapsed
2020-01-22 08:52:25,290 [INFO :__main__] Train regression loss: 1.77071
2020-01-22 08:52:25,292 [INFO :__main__] 
2020-01-22 08:52:25,292 [INFO :__main__] Shuffling...
2020-01-22 08:54:06,069 [INFO :__main__] Epoch 80,  20403/  100/  257; reg_loss: 117.93; docs:    64; avg_reg_loss:   1.84;    100 s elapsed
2020-01-22 08:55:43,918 [INFO :__main__] Epoch 80,  20503/  200/  257; reg_loss:  86.00; docs:    64; avg_reg_loss:   1.34;     98 s elapsed
2020-01-22 08:56:40,143 [INFO :__main__] Train regression loss: 1.77214
2020-01-22 08:56:40,144 [INFO :__main__] 
2020-01-22 08:56:40,144 [INFO :__main__] Shuffling...
2020-01-22 08:58:17,936 [INFO :__main__] Epoch 81,  20660/  100/  257; reg_loss:  95.67; docs:    64; avg_reg_loss:   1.49;     98 s elapsed
2020-01-22 08:59:56,763 [INFO :__main__] Epoch 81,  20760/  200/  257; reg_loss: 117.85; docs:    64; avg_reg_loss:   1.84;     99 s elapsed
2020-01-22 09:00:51,571 [INFO :__main__] Train regression loss: 1.76484
2020-01-22 09:00:51,573 [INFO :__main__] 
2020-01-22 09:00:51,573 [INFO :__main__] Shuffling...
2020-01-22 09:02:30,954 [INFO :__main__] Epoch 82,  20917/  100/  257; reg_loss: 129.93; docs:    64; avg_reg_loss:   2.03;     99 s elapsed
2020-01-22 09:03:51,162 [WARNI:__main__] Set model to eval mode
2020-01-22 09:04:23,396 [WARNI:__main__] Set model to train mode
2020-01-22 09:04:23,396 [INFO :__main__] (0.29367206951321767, 0.0047543003867211425, (0.2843495183770319, 0.30299462064940347))
2020-01-22 09:04:23,397 [INFO :__main__] Validation Score: 29.3672
2020-01-22 09:04:23,397 [INFO :neusum.Optim] Bad_count: 18	Current lr: 0.001
2020-01-22 09:04:23,397 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 09:04:42,089 [INFO :__main__] Epoch 82,  21017/  200/  257; reg_loss: 122.08; docs:    64; avg_reg_loss:   1.91;    131 s elapsed
2020-01-22 09:05:37,868 [INFO :__main__] Train regression loss: 1.7648
2020-01-22 09:05:37,870 [INFO :__main__] 
2020-01-22 09:05:37,870 [INFO :__main__] Shuffling...
2020-01-22 09:07:16,713 [INFO :__main__] Epoch 83,  21174/  100/  257; reg_loss: 110.80; docs:    64; avg_reg_loss:   1.73;     99 s elapsed
2020-01-22 09:08:55,204 [INFO :__main__] Epoch 83,  21274/  200/  257; reg_loss: 106.77; docs:    64; avg_reg_loss:   1.67;     98 s elapsed
2020-01-22 09:09:53,060 [INFO :__main__] Train regression loss: 1.74495
2020-01-22 09:09:53,071 [INFO :__main__] 
2020-01-22 09:09:53,072 [INFO :__main__] Shuffling...
2020-01-22 09:11:34,159 [INFO :__main__] Epoch 84,  21431/  100/  257; reg_loss: 108.45; docs:    64; avg_reg_loss:   1.69;    101 s elapsed
2020-01-22 09:13:11,588 [INFO :__main__] Epoch 84,  21531/  200/  257; reg_loss: 104.09; docs:    64; avg_reg_loss:   1.63;     97 s elapsed
2020-01-22 09:14:07,515 [INFO :__main__] Train regression loss: 1.74204
2020-01-22 09:14:07,516 [INFO :__main__] 
2020-01-22 09:14:07,516 [INFO :__main__] Shuffling...
2020-01-22 09:15:44,864 [INFO :__main__] Epoch 85,  21688/  100/  257; reg_loss: 122.63; docs:    64; avg_reg_loss:   1.92;     97 s elapsed
2020-01-22 09:17:22,899 [INFO :__main__] Epoch 85,  21788/  200/  257; reg_loss:  96.99; docs:    64; avg_reg_loss:   1.52;     98 s elapsed
2020-01-22 09:18:19,338 [INFO :__main__] Train regression loss: 1.73294
2020-01-22 09:18:19,339 [INFO :__main__] 
2020-01-22 09:18:19,340 [INFO :__main__] Shuffling...
2020-01-22 09:19:58,017 [INFO :__main__] Epoch 86,  21945/  100/  257; reg_loss: 108.61; docs:    64; avg_reg_loss:   1.70;     99 s elapsed
2020-01-22 09:20:49,722 [WARNI:__main__] Set model to eval mode
2020-01-22 09:21:19,417 [WARNI:__main__] Set model to train mode
2020-01-22 09:21:19,418 [INFO :__main__] (0.29380099029174217, 0.004798196681232527, (0.2843923643565356, 0.30320961622694875))
2020-01-22 09:21:19,418 [INFO :__main__] Validation Score: 29.3801
2020-01-22 09:21:19,418 [INFO :neusum.Optim] Bad_count: 19	Current lr: 0.001
2020-01-22 09:21:19,418 [INFO :neusum.Optim] Best metric: 0.3100300934588485
2020-01-22 09:22:04,413 [INFO :__main__] Epoch 86,  22045/  200/  257; reg_loss: 126.27; docs:    64; avg_reg_loss:   1.97;    126 s elapsed
2020-01-22 09:23:01,059 [INFO :__main__] Train regression loss: 1.73265
2020-01-22 09:23:01,061 [INFO :__main__] 
